"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"3189","STAMBPL1",0.0232388538740434,0.0385575936160415,"Normal",0.0152168565361638,"Stromal",0.0207373271889401,0.0523917995444191
"3190","STAP2",0.0188177486545798,0.0524918820256892,"COPD",0.0110069140984273,"Stromal",0.0299539170506912,0.00683371298405467
"3191","STARD9",0.0402526373115941,0.108032926435058,"COPD",0.0349396768616503,"Stromal",0.105990783410138,0.0660592255125285
"3192","STAT3",0.0399532928299778,0.185735858076936,"Normal",0.0343774560672536,"Stromal",0.357142857142857,0.441913439635535
"3193","STC1",8.53775524166973e-05,0.145704938134298,"Normal",1.01434172556865e-05,"Stromal",0.00230414746543779,0.0501138952164009
"3194","STEAP1B",6.83943510858245e-05,0.159530735330683,"COPD",7.76131954250433e-06,"Stromal",0.0506912442396313,0.00227790432801822
"3195","STEAP4",7.14251126287949e-10,0.44339200192015,"Normal",2.0929042059583e-11,"Stromal",0.0368663594470046,0.177676537585421
"3196","STK16",0.033976033563625,0.0850659002170785,"Normal",0.0269618018076821,"Stromal",0.043778801843318,0.0797266514806378
"3197","STMN1",0.0150873034330106,0.188820167908776,"Normal",0.00805808294703949,"Stromal",0.124423963133641,0.191343963553531
"3198","STOML2",1.47938029914128e-08,0.469834243753404,"Normal",5.83239968761078e-10,"Stromal",0.149769585253456,0.332574031890661
"3199","STRAP",0.00055223694397916,0.316085221575475,"Normal",9.84140957703937e-05,"Stromal",0.251152073732719,0.387243735763098
"3200","STX8",0.0303668762118334,0.145091265029494,"Normal",0.0224030017758202,"Stromal",0.126728110599078,0.182232346241458
"3201","SUB1",0.000654301131637131,0.394310710713544,"Normal",0.000122136298055901,"Stromal",0.419354838709677,0.564920273348519
"3202","SUCLA2",0.026488219571229,0.115890644096291,"Normal",0.018310316938556,"Stromal",0.122119815668203,0.184510250569476
"3203","SUGCT",0.00694186469033585,0.0479722813035179,"Normal",0.00276169153351023,"Stromal",0.00460829493087558,0.0318906605922551
"3204","SULT1A1",0.0376756837191479,0.138608077074009,"COPD",0.0313716660823011,"Stromal",0.135944700460829,0.0911161731207289
"3205","SULT1E1",0.014644753180548,0.0622861004741573,"Normal",0.00768637218795663,"Stromal",0.00460829493087558,0.0273348519362187
"3206","SUMO1",0.00838098938506764,0.28178411449627,"Normal",0.00354305544861544,"Stromal",0.338709677419355,0.455580865603645
"3207","SUMO2",0.0385543542774396,0.222791416638881,"Normal",0.0327075049379199,"Stromal",0.682027649769585,0.742596810933941
"3208","SUMO3",0.000593713040543601,0.262916107735235,"Normal",0.000108494178426454,"Stromal",0.172811059907834,0.287015945330296
"3209","SUPT4H1",0.019240507336036,0.180874513004258,"Normal",0.0113679928799488,"Stromal",0.214285714285714,0.302961275626424
"3210","SUSD4",0.0259545308893658,0.065819673111798,"COPD",0.0177153500656652,"Stromal",0.0276497695852535,0.00683371298405467
"3211","SV2C",0.00969393287256039,0.0566140122335667,"COPD",0.00429951364178726,"Stromal",0.0184331797235023,0
"3212","SVIL",0.0266259478515296,0.153959261401405,"Normal",0.0185331917251057,"Stromal",0.163594470046083,0.234624145785877
"3213","SWAP70",0.0193230328483789,0.125387810479368,"Normal",0.011452783187971,"Stromal",0.0921658986175115,0.150341685649203
"3214","SWI5",0.0179178781318563,0.116569896526906,"Normal",0.0101808295299013,"Stromal",0.0829493087557604,0.138952164009112
"3215","SWT1",0.043105663865116,0.0858141021667472,"COPD",0.0384666952445761,"Stromal",0.0414746543778802,0.0182232346241458
"3216","SYDE1",0.0318090406435814,0.190532492203876,"COPD",0.024351227168201,"Stromal",0.179723502304147,0.132118451025057
"3217","SYF2",0.0144593233124806,0.207316119750939,"Normal",0.00744920918655767,"Stromal",0.28110599078341,0.391799544419134
"3218","SYNJ2BP",0.0101984685055671,0.133156277291652,"Normal",0.00459121251316156,"Stromal",0.076036866359447,0.136674259681093
"3219","SYNM",0.0393852996429956,0.174157507479212,"COPD",0.0337862099493097,"Stromal",0.186635944700461,0.136674259681093
"3220","SYNPO2",0.000912799801953363,0.300748371159293,"Normal",0.000182122283341254,"Stromal",0.168202764976959,0.280182232346241
"3221","SYT17",0.025738859767282,0.0800308587208044,"COPD",0.0174837752814515,"Stromal",0.0391705069124424,0.0136674259681093
"3222","TAF13",0.0219892606745466,0.0787070472025772,"Normal",0.0140464163818761,"Stromal",0.0368663594470046,0.0751708428246014
"3223","TAF1D",0.000382576928206099,0.301677933890703,"Normal",6.34910565456578e-05,"Stromal",0.202764976958525,0.332574031890661
"3224","TAF6",0.0371837418510992,0.0652519206712381,"Normal",0.0307157121684227,"Stromal",0.0806451612903226,0.129840546697039
"3225","TAF7",0.00445401979854103,0.27039370621237,"Normal",0.0014897727848459,"Stromal",0.276497695852535,0.398633257403189
"3226","TAF9",0.00449624303667202,0.180278662824771,"Normal",0.00150854608325221,"Stromal",0.124423963133641,0.211845102505695
"3227","TAGAP",0.0261520204845037,0.0529661043546232,"COPD",0.0179455357789611,"Stromal",0.0184331797235023,0.00227790432801822
"3228","TAGLN",2.96940549312542e-18,1.28791452601282,"Normal",2.45209297514352e-20,"Stromal",0.594470046082949,0.835990888382688
"3229","TAGLN2",0.022360146244684,0.156662776308915,"COPD",0.0143607652093589,"Stromal",0.668202764976959,0.660592255125285
"3230","TALDO1",0.0107611459373416,0.221280251077106,"Normal",0.00495631894663388,"Stromal",0.26036866359447,0.362186788154898
"3231","TARBP2",0.00634180941856291,0.0686876352012994,"Normal",0.00239042629921857,"Stromal",0.0161290322580645,0.0546697038724374
"3232","TARDBP",0.0223630271661573,0.106085724444808,"Normal",0.0143731365828559,"Stromal",0.115207373271889,0.17995444191344
"3233","TARID",0.0181781161293139,0.10890039672513,"COPD",0.0104594381564513,"Stromal",0.0668202764976959,0.0296127562642369
"3234","TARS1",0.00689587134687393,0.0354368880942731,"Normal",0.00273704003911618,"Stromal",0,0.020501138952164
"3235","TASOR2",0.0167772224747799,0.0813572140145021,"COPD",0.00932713460438615,"Stromal",0.0460829493087558,0.0159453302961276
"3236","TATDN1",0.0030257370324416,0.173109384123463,"Normal",0.000885797815304561,"Stromal",0.1036866359447,0.186788154897494
"3237","TAX1BP1",5.64815176061634e-05,0.408582232740593,"Normal",6.12359554227718e-06,"Stromal",0.294930875576037,0.455580865603645
"3238","TAX1BP3",0.000172935948663259,0.250850594472622,"Normal",2.3820557831329e-05,"Stromal",0.129032258064516,0.250569476082005
"3239","TAZ",0.0265699195312584,0.0944443801662372,"COPD",0.0184587311438031,"Stromal",0.0783410138248848,0.041002277904328
"3240","TBC1D10C",0.0462941166587057,0.0308876894066649,"COPD",0.0440302499385609,"Stromal",0.00921658986175115,0
"3241","TBC1D13",0.0479956560625603,0.0741242546988306,"COPD",0.0472924698389479,"Stromal",0.043778801843318,0.020501138952164
"3242","TBC1D17",0.0318090406435814,0.131636664165187,"COPD",0.0243574061837256,"Stromal",0.117511520737327,0.0728929384965831
"3243","TBC1D2B",0.0035348998172054,0.229328852563857,"COPD",0.0010744061511538,"Stromal",0.158986175115207,0.0888382687927107
"3244","TBC1D8",0.0356869353571228,0.0682956925545503,"COPD",0.0289585876728526,"Stromal",0.043778801843318,0.0182232346241458
"3245","TBCA",0.000667283521060167,0.398167965832096,"Normal",0.000124960126613025,"Stromal",0.423963133640553,0.564920273348519
"3246","TBCB",0.000331822110639271,0.334669162266073,"Normal",5.30551483429454e-05,"Stromal",0.248847926267281,0.391799544419134
"3247","TBCC",0.00154126091307974,0.171942682376517,"Normal",0.0003567476477911,"Stromal",0.0599078341013825,0.132118451025057
"3248","TBCEL",0.00892370489877209,0.0784183261384263,"COPD",0.00384142437837392,"Stromal",0.0299539170506912,0.00455580865603645
"3249","TBL3",0.00506133534885558,0.145089713659571,"Normal",0.00178103995627017,"Stromal",0.0529953917050691,0.111617312072893
"3250","TBRG4",0.0380759015831385,0.0803186255365189,"Normal",0.0320003914477363,"Stromal",0.0645161290322581,0.107061503416856
"3251","TBX2",6.12441440160132e-05,0.462571016876558,"COPD",6.72152033420284e-06,"Stromal",0.412442396313364,0.291571753986333
"3252","TBX21",0.0462941166587057,0.0293740653411407,"COPD",0.0440302499385609,"Stromal",0.00921658986175115,0
"3253","TBX4",2.50761729945513e-10,0.412390557830638,"COPD",5.94507031570343e-12,"Stromal",0.17741935483871,0.0364464692482916
"3254","TBX5",0.00311436663210209,0.271463750586735,"COPD",0.000921699874338153,"Stromal",0.232718894009217,0.148063781321185
"3255","TCEA3",0.0086376284252067,0.13789613932259,"COPD",0.00368376214937558,"Stromal",0.0990783410138249,0.0478359908883827
"3256","TCEAL1",0.000253686832428468,0.263238891277354,"Normal",3.79111116122458e-05,"Stromal",0.101382488479263,0.200455580865604
"3257","TCEAL3",0.000643995800567923,0.280816780245544,"Normal",0.000119741360894089,"Stromal",0.149769585253456,0.252847380410023
"3258","TCEAL4",1.47793280011612e-08,0.669942650688003,"Normal",5.78732343146165e-10,"Stromal",0.389400921658986,0.612756264236902
"3259","TCEAL5",0.0329423832744115,0.0193776487280756,"Normal",0.0259221630774138,"Stromal",0,0.0113895216400911
"3260","TCEAL8",0.000909007025714075,0.272334994431902,"Normal",0.000180881259512097,"Stromal",0.179723502304147,0.293849658314351
"3261","TCEAL9",4.11664412460328e-06,0.389804556962629,"COPD",2.9388935146342e-07,"Stromal",0.232718894009217,0.109339407744875
"3262","TCF21",0.0167292948040076,0.267428511132273,"Normal",0.00929157689567286,"Stromal",0.313364055299539,0.414578587699317
"3263","TCF4",0.0386019222568629,0.231079085084947,"COPD",0.0327715306959568,"Stromal",0.419354838709677,0.380410022779043
"3264","TCF7",0.00565787529688908,0.114831890827246,"Normal",0.00204370775241918,"Stromal",0.0299539170506912,0.0774487471526196
"3265","TCF7L2",0.0237381490740394,0.175304357919307,"COPD",0.01568842510727,"Stromal",0.179723502304147,0.125284738041002
"3266","TCIM",1.03385737211787e-07,0.395516673774351,"COPD",4.76444660033009e-09,"Stromal",0.158986175115207,0.041002277904328
"3267","TCP1",1.52876620942918e-05,0.364042852260941,"Normal",1.35491170530864e-06,"Stromal",0.200460829493088,0.359908883826879
"3268","TCP11L2",0.0292655753437761,0.0608030460777173,"COPD",0.0213294123975949,"Stromal",0.0345622119815668,0.0113895216400911
"3269","TCTEX1D1",0.0317383455183414,0.0328704373648499,"COPD",0.0242560770623659,"Stromal",0.0115207373271889,0
"3270","TCTN3",0.0111247796067054,0.119805977629936,"Normal",0.0052404030136914,"Stromal",0.0645161290322581,0.120728929384966
"3271","TDG",0.0108055464674659,0.15529123688532,"Normal",0.00498950662494681,"Stromal",0.1036866359447,0.170842824601367
"3272","TDO2",0.0057072258920345,0.126607129161389,"Normal",0.00207217604977172,"Stromal",0.0299539170506912,0.0774487471526196
"3273","TEAD1",0.0419911830060582,0.172724900921051,"COPD",0.0371713220573443,"Stromal",0.149769585253456,0.107061503416856
"3274","TEAD2",0.00866453819308021,0.125127151870975,"Normal",0.0037064205179192,"Stromal",0.0967741935483871,0.168564920273349
"3275","TECR",0.0220531504192577,0.180363960846439,"Normal",0.0141224756547404,"Stromal",0.216589861751152,0.300683371298405
"3276","TEF",0.0345702198379778,0.0900437038509862,"COPD",0.0275809628499544,"Stromal",0.0691244239631336,0.0364464692482916
"3277","TEKT1",0.0462941166587057,0.0298532842983884,"COPD",0.0440302499385609,"Stromal",0.00921658986175115,0
"3278","TENM3",0.038776327352229,0.0423064184262485,"Normal",0.0329609111829949,"Stromal",0.00691244239631336,0.0250569476082005
"3279","TENT5A",1.46936092931191e-06,0.317542810963033,"COPD",9.31560738349052e-08,"Stromal",0.140552995391705,0.0387243735763098
"3280","TENT5C",0.00400600047410019,0.0851546820685736,"COPD",0.00128695699833906,"Stromal",0.0345622119815668,0.00455580865603645
"3281","TERF1",0.00212407478942349,0.208355168501837,"Normal",0.000555300564145724,"Stromal",0.133640552995392,0.227790432801822
"3282","TESC",6.98421543921222e-07,0.398856422424381,"COPD",4.07443575169812e-08,"Stromal",0.202764976958525,0.0751708428246014
"3283","TESK2",0.0353492345555632,0.0518135755222207,"COPD",0.0284846504522536,"Stromal",0.0253456221198157,0.00683371298405467
"3284","TET1",0.00699633534176713,0.0558759241220496,"Normal",0.0027899611099162,"Stromal",0.0115207373271889,0.0455580865603645
"3285","TEX30",0.00740852766409705,0.0781243878943201,"Normal",0.00301156452195314,"Stromal",0.0253456221198157,0.0683371298405467
"3286","TEX41",0.0102105551661184,0.0696387023910402,"Normal",0.00460354209699061,"Stromal",0.00921658986175115,0.0387243735763098
"3287","TFB2M",0.0227807967025972,0.0757650383666537,"Normal",0.0148372530468434,"Stromal",0.032258064516129,0.0683371298405467
"3288","TFDP1",0.0132418054866081,0.0846939215515156,"Normal",0.00660679320096352,"Stromal",0.0622119815668203,0.118451025056948
"3289","TFF3",0.00281061431904332,0.126875517110727,"COPD",0.000808594423166431,"Stromal",0.0460829493087558,0.00911161731207289
"3290","TFPI2",0.0002717437055725,0.349685383093112,"COPD",4.13334192546344e-05,"Stromal",0.15668202764977,0.0751708428246014
"3291","TFPT",0.00617539064985314,0.0979080831093549,"Normal",0.00230795766695364,"Stromal",0.0276497695852535,0.0728929384965831
"3292","TGFB1",0.0203983937824619,0.135284147829856,"Normal",0.0123998760286569,"Stromal",0.0944700460829493,0.150341685649203
"3293","TGFB1I1",0.034181669609773,0.21671838693703,"COPD",0.0271607372189148,"Stromal",0.474654377880184,0.432801822323462
"3294","TGFB2",0.0415277517232765,0.122671571729804,"COPD",0.0367377899501868,"Stromal",0.1036866359447,0.0660592255125285
"3295","TGFBI",6.55025950686002e-20,0.742741113867405,"Normal",4.36218667212308e-22,"Stromal",0.0552995391705069,0.305239179954442
"3296","TGFBR1",0.0449279397324085,0.112944869573194,"COPD",0.0407757786474428,"Stromal",0.0806451612903226,0.0478359908883827
"3297","TGFBR3",0.00231318076943677,0.234369009382393,"COPD",0.000618655698592039,"Stromal",0.158986175115207,0.0865603644646925
"3298","TGM1",0.00238297185663026,0.0960735699676069,"COPD",0.000640495099451235,"Stromal",0.032258064516129,0.00227790432801822
"3299","TGOLN2",0.0109777908786169,0.251899104402878,"COPD",0.0051321318572117,"Stromal",0.246543778801843,0.182232346241458
"3300","THAP12",0.0239655044013264,0.0912323782511563,"COPD",0.0158642190829238,"Stromal",0.0599078341013825,0.0273348519362187
"3301","THAP7",0.0162576542583943,0.127880530307239,"Normal",0.0089126937836376,"Stromal",0.0829493087557604,0.138952164009112
"3302","THAP9-AS1",0.0038943474667036,0.118865258799302,"Normal",0.00123760163233282,"Stromal",0.0345622119815668,0.0865603644646925
"3303","THBS2",7.59173985153019e-06,0.187635009956659,"Normal",6.04669743102698e-07,"Stromal",0.0161290322580645,0.0933940774487472
"3304","THG1L",0.00491906235975949,0.105884815435994,"Normal",0.0017096309819811,"Stromal",0.0253456221198157,0.0706150341685649
"3305","THNSL2",0.0488483872698071,0.0820917062176205,"COPD",0.0484059671400326,"Stromal",0.0529953917050691,0.0273348519362187
"3306","THOC7",0.00279866831891357,0.182401220578906,"Normal",0.000802921092027148,"Stromal",0.152073732718894,0.255125284738041
"3307","THRB",0.0189176741855264,0.10084595087234,"COPD",0.0111167792363535,"Stromal",0.0691244239631336,0.0318906605922551
"3308","THUMPD3",0.0293498200564612,0.0989129891612201,"Normal",0.0214142666847755,"Stromal",0.0645161290322581,0.109339407744875
"3309","THUMPD3-AS1",0.000366077847431241,0.211532619478599,"Normal",5.987527925487e-05,"Stromal",0.0829493087557604,0.17995444191344
"3310","THY1",8.96153823664339e-07,0.468156562657125,"Normal",5.37119366873938e-08,"Stromal",0.170506912442396,0.334851936218679
"3311","TIE1",0.0262199142730779,0.0442746361080205,"COPD",0.0180200796016358,"Stromal",0.0184331797235023,0.00227790432801822
"3312","TIMM10B",0.0402526373115941,0.0646861510254265,"Normal",0.0349119763503473,"Stromal",0.0576036866359447,0.0979498861047836
"3313","TIMM13",6.24473053977469e-06,0.380968250799538,"Normal",4.85738230584499e-07,"Stromal",0.179723502304147,0.334851936218679
"3314","TIMM17A",0.000370085428533568,0.233877466179983,"Normal",6.11466305040417e-05,"Stromal",0.108294930875576,0.209567198177677
"3315","TIMM29",0.0343877053606541,0.0632743113597919,"COPD",0.0273557982229827,"Stromal",0.0368663594470046,0.0136674259681093
"3316","TIMM44",0.0154672065152587,0.117252404268942,"Normal",0.00837421663213535,"Stromal",0.0852534562211982,0.145785876993166
"3317","TIMM8A",0.00396637722892981,0.0759717388653799,"Normal",0.00126858601957868,"Stromal",0.0207373271889401,0.0660592255125285
"3318","TIMM8B",0.00622091307468372,0.22029226918609,"Normal",0.00233182831351781,"Stromal",0.214285714285714,0.323462414578588
"3319","TIMM9",2.88948937168525e-06,0.296629614324324,"Normal",1.94736497345863e-07,"Stromal",0.0829493087557604,0.209567198177677
"3320","TIMP3",0.000518091594484625,0.454347679442547,"Normal",9.13629822985673e-05,"Stromal",0.649769585253456,0.763097949886105
"3321","TIMP4",0.00907703271022702,0.0703032430064451,"Normal",0.0039291897054126,"Stromal",0.00230414746543779,0.0250569476082005
"3322","TINAGL1",0.00534099973766578,0.314179117543272,"Normal",0.00190079266103396,"Stromal",0.447004608294931,0.537585421412301
"3323","TJP1",6.97817160322726e-09,0.63967086306733,"COPD",2.52805364421659e-10,"Stromal",0.467741935483871,0.293849658314351
"3324","TK1",0.00406121662704581,0.0536201770546076,"Normal",0.00131767763765098,"Stromal",0.00230414746543779,0.0296127562642369
"3325","TK2",0.0475779811961415,0.0866771104527593,"COPD",0.046614761544861,"Stromal",0.0622119815668203,0.0341685649202733
"3326","TLCD2",0.0010514245936012,0.111928047917667,"Normal",0.00021734296340824,"Stromal",0.0138248847926267,0.061503416856492
