"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"10075","TBCD",1.9094337046735e-08,0.0781559038428465,"Normal",9.76849214323877e-09,"Secretory",0.0314465408805031,0.0863309352517986
"10076","TBCE",3.51673509805365e-07,0.050548461751968,"Normal",2.00265043233892e-07,"Secretory",0.00471698113207547,0.0327737809752198
"10077","TBCEL",0.000123408795199761,0.0329231178633649,"Normal",8.89650629171056e-05,"Secretory",0.0110062893081761,0.0343725019984013
"10078","TBCK",0.0188150890934436,0.000297005322085222,"Normal",0.0173998780892503,"Secretory",0.0314465408805031,0.0511590727418066
"10079","TBK1",1.28029129517635e-08,0.0970273011224872,"Normal",6.43989083764491e-09,"Secretory",0.0306603773584906,0.0847322142286171
"10080","TBKBP1",0.00105713178948076,0.0147680867230702,"Normal",0.000836749078198082,"Secretory",0.00157232704402516,0.0127897681854516
"10081","TBL1X",3.37511613116046e-08,0.0618797959188009,"Normal",1.75791989286426e-08,"Secretory",0.0212264150943396,0.0679456434852118
"10082","TBL1XR1",1.53052986474644e-30,0.310456381329843,"Normal",1.86976838880382e-31,"Secretory",0.0707547169811321,0.250199840127898
"10083","TBL2",1.63069006882916e-09,0.0737212632654635,"Normal",7.58504770174206e-10,"Secretory",0.0290880503144654,0.0871302957633893
"10084","TBL3",3.16287439572486e-07,0.0720731081849488,"Normal",1.79269990558221e-07,"Secretory",0.0314465408805031,0.079136690647482
"10085","TBP",4.65926857760743e-05,0.0379144336032855,"Normal",3.22325651432882e-05,"Secretory",0.0117924528301887,0.0375699440447642
"10086","TBPL1",5.16795380364106e-13,0.104553354518639,"Normal",1.83369274803975e-13,"Secretory",0.0235849056603774,0.0935251798561151
"10087","TBRG1",1.01408867727001e-15,0.146364545937075,"Normal",2.97410763672333e-16,"Secretory",0.0605345911949686,0.169464428457234
"10088","TBRG4",1.87322979565603e-17,0.145163383795102,"Normal",4.91894648642499e-18,"Secretory",0.020440251572327,0.103916866506795
"10089","TBX1",3.88202607494436e-07,0.0518402950083322,"Normal",2.22329512030669e-07,"Secretory",0.00707547169811321,0.0375699440447642
"10090","TBX19",0.0308348217029477,0.0104784285032865,"Normal",0.0295414665231126,"Secretory",0.00235849056603774,0.008792965627498
"10091","TBX2",0.00478699661941691,0.0509574818823001,"COPD",0.00408323786024146,"Secretory",0.0165094339622642,0.00479616306954436
"10092","TBX21",0.000297256137090852,0.0599915490096336,"COPD",0.000222173678848008,"Secretory",0.014937106918239,0.00159872102318145
"10093","TBX6",2.91436807681588e-05,0.0327605407027509,"Normal",1.97871788537649e-05,"Secretory",0.00157232704402516,0.0183852917665867
"10094","TBXAS1",0.00677273728318892,0.0945651102464537,"COPD",0.00587983387719145,"Secretory",0.0290880503144654,0.0135891286970424
"10095","TC2N",2.49359021783535e-31,0.330671292797098,"Normal",2.91320871846841e-32,"Secretory",0.0919811320754717,0.290967226219025
"10096","TCAF1",1.21162368303424e-09,0.0867644450822831,"Normal",5.57819742664448e-10,"Secretory",0.0227987421383648,0.0767386091127098
"10097","TCAIM",0.0214804950491923,0.0174925981974177,"COPD",0.0200564628974155,"Secretory",0.0377358490566038,0.0591526778577138
"10098","TCEA1",2.22471285257697e-28,0.330784076731983,"Normal",3.08884831516065e-29,"Secretory",0.159591194968553,0.407673860911271
"10099","TCEA2",1.25195541966841e-10,0.0922240039601261,"Normal",5.32853607570677e-11,"Secretory",0.0432389937106918,0.115907274180655
"10100","TCEA3",6.85381111354297e-33,0.31830595134947,"Normal",7.36133148285802e-34,"Secretory",0.0849056603773585,0.28617106314948
"10101","TCEAL1",1.27098383814993e-16,0.144566038179348,"Normal",3.50813584412632e-17,"Secretory",0.0267295597484277,0.113509192645883
"10102","TCEAL2",0.0290020334775881,0.0114100065049896,"Normal",0.027705745123353,"Secretory",0.0110062893081761,0.0223820943245404
"10103","TCEAL3",6.40495369975844e-25,0.231057657704116,"Normal",1.07514774830001e-25,"Secretory",0.0558176100628931,0.200639488409273
"10104","TCEAL4",1.47978972243871e-54,0.559878723951679,"Normal",4.94826283103672e-56,"Secretory",0.111635220125786,0.414868105515588
"10105","TCEAL8",3.54612183854385e-43,0.422090560895569,"Normal",2.18823395640631e-44,"Secretory",0.0786163522012579,0.310151878497202
"10106","TCEAL9",0.0213317242003922,0.00833074754936168,"COPD",0.0199068817150258,"Secretory",0.0589622641509434,0.0855315747402078
"10107","TCEANC2",0.000107070600288107,0.0288589288200729,"Normal",7.67940487890266e-05,"Secretory",0.00471698113207547,0.0231814548361311
"10108","TCERG1",2.10882011680504e-26,0.218285319101494,"Normal",3.25678356931532e-27,"Secretory",0.0377358490566038,0.172661870503597
"10109","TCF12",0.00583013887542891,0.0151443500638886,"COPD",0.00503087700825036,"Secretory",0.074685534591195,0.111910471622702
"10110","TCF19",0.0356377771766609,0.0122838969992886,"Normal",0.034648169121305,"Secretory",0.00393081761006289,0.0111910471622702
"10111","TCF20",3.10171177454624e-08,0.0682396955015202,"Normal",1.60956907713486e-08,"Secretory",0.0165094339622642,0.0599520383693046
"10112","TCF25",1.34101998530012e-55,0.60618868374661,"Normal",4.19348310946918e-57,"Secretory",0.126572327044025,0.448441247002398
"10113","TCF3",4.8638371751983e-09,0.0725637674697146,"Normal",2.36215708041652e-09,"Secretory",0.0165094339622642,0.0631494804156675
"10114","TCF4",3.19528793687766e-08,0.0598003217803116,"Normal",1.66052655292041e-08,"Secretory",0.0786163522012579,0.159072741806555
"10115","TCF7",1.23257066891573e-11,0.09806231698235,"Normal",4.86779076716554e-12,"Secretory",0.0117924528301887,0.0647482014388489
"10116","TCF7L1",1.33369066568119e-05,0.0614268291273014,"Normal",8.73816507693223e-06,"Secretory",0.0283018867924528,0.0663469224620304
"10117","TCF7L2",6.69950636192846e-12,0.124886298427275,"Normal",2.59555591707135e-12,"Secretory",0.0683962264150943,0.162270183852918
"10118","TCFL5",0.00462327530225007,0.0159523209519736,"Normal",0.00392777925111105,"Secretory",0.00314465408805031,0.0135891286970424
"10119","TCHP",1.92589766190224e-11,0.0911815430706729,"Normal",7.72157768381084e-12,"Secretory",0.0235849056603774,0.0863309352517986
"10120","TCIM",7.14047305950098e-38,0.845264694932432,"COPD",5.78168724214097e-39,"Secretory",0.252358490566038,0.0743405275779376
"10121","TCIRG1",1.56684129585021e-17,0.160673387994095,"Normal",4.09479704902815e-18,"Secretory",0.0471698113207547,0.15427657873701
"10122","TCN1",7.80807819106535e-22,0.20363309161512,"Normal",1.58153952018827e-22,"Secretory",0.0125786163522013,0.103916866506795
"10123","TCN2",1.1124453439441e-16,0.147483232567767,"Normal",3.05880048590289e-17,"Secretory",0.0235849056603774,0.107114308553157
"10124","TCOF1",1.24162282446726e-09,0.0970425743760619,"Normal",5.71838130381309e-10,"Secretory",0.0251572327044025,0.0807354116706635
"10125","TCP1",2.52737779479325e-32,0.34084754097321,"Normal",2.80936841265794e-33,"Secretory",0.0880503144654088,0.287769784172662
"10126","TCP11L2",0.0193536354293044,0.00530945715116498,"Normal",0.0179156693546287,"Secretory",0.0188679245283019,0.0343725019984013
"10127","TCTA",1.05522730868407e-11,0.0951402239453886,"Normal",4.14189037856563e-12,"Secretory",0.0330188679245283,0.104716227018385
"10128","TCTEX1D1",0.0194564464077979,0.00380777982966147,"Normal",0.0180238211427808,"Secretory",0.00864779874213836,0.0199840127897682
"10129","TCTEX1D2",4.59475526842029e-12,0.121824431736277,"Normal",1.74870469005825e-12,"Secretory",0.0330188679245283,0.106314948041567
"10130","TCTEX1D4",1.19232094843882e-05,0.0425717479379231,"Normal",7.78607850835925e-06,"Secretory",0.0102201257861635,0.0375699440447642
"10131","TCTN1",8.74127718604008e-08,0.0434365062870142,"Normal",4.70084194235928e-08,"Secretory",0.0455974842767296,0.105515587529976
"10132","TCTN3",2.84984311557725e-13,0.10944978558592,"Normal",9.92169363536944e-14,"Secretory",0.0259433962264151,0.0983213429256595
"10133","TDG",2.23926339448285e-26,0.228920286391302,"Normal",3.46196992442561e-27,"Secretory",0.0377358490566038,0.171862509992006
"10134","TDO2",0.0330056711445547,0.0106348355275604,"Normal",0.0318992435428109,"Secretory",0.000786163522012579,0.00559552358113509
"10135","TDP1",0.00206324287909926,0.0195489683518807,"Normal",0.00168817037439309,"Secretory",0.00628930817610063,0.0207833733013589
"10136","TDP2",5.08043781976131e-11,0.0858517406783181,"Normal",2.10385708913731e-11,"Secretory",0.0338050314465409,0.103117505995204
"10137","TDRD3",3.51700388350511e-10,0.090442538270597,"Normal",1.55232668073654e-10,"Secretory",0.0243710691823899,0.0823341326938449
"10138","TDRP",0.00382297934734807,0.0193391815929022,"Normal",0.00321854565467196,"Secretory",0.0243710691823899,0.0463629096722622
"10139","TEAD1",2.02068521386465e-07,0.0612420818142663,"Normal",1.12458748476757e-07,"Secretory",0.0566037735849057,0.119904076738609
"10140","TEAD3",8.63031477191648e-08,0.0831141923160816,"Normal",4.63901009170894e-08,"Secretory",0.0227987421383648,0.0679456434852118
"10141","TEAD4",0.0014408819296474,0.0350312683721549,"Normal",0.00115551713787684,"Secretory",0.014937106918239,0.035171862509992
"10142","TECPR1",0.000301195917392636,0.0401521232557914,"Normal",0.000225294144347227,"Secretory",0.0157232704402516,0.0399680255795364
"10143","TECPR2",9.93320247783577e-07,0.0499027927076139,"Normal",5.88355046698361e-07,"Secretory",0.0172955974842767,0.0543565147881695
"10144","TECR",1.1197901857355e-67,0.744446164653232,"Normal",1.83021077721947e-69,"Secretory",0.128930817610063,0.486011191047162
"10145","TEF",6.22460208296271e-07,0.0433838716877298,"Normal",3.6215017288885e-07,"Secretory",0.00943396226415094,0.0415667466027178
"10146","TEFM",1.50934363903575e-07,0.060112395135789,"Normal",8.32214520301037e-08,"Secretory",0.0165094339622642,0.0567545963229417
"10147","TEKT1",1.5276368325814e-05,0.0414547434385281,"Normal",1.00738426217926e-05,"Secretory",0.0172955974842767,0.0495603517186251
"10148","TEKT2",0.0412644585263437,0.00489120686843101,"COPD",0.0404730287847611,"Secretory",0.0157232704402516,0.0279776179056755
"10149","TELO2",1.05524316029872e-09,0.0755546998065047,"Normal",4.8300781411605e-10,"Secretory",0.014937106918239,0.0631494804156675
"10150","TENM1",0.047373908749026,0.0115438527520091,"COPD",0.0472329692070164,"Secretory",0.00314465408805031,0
"10151","TENM2",0.044052723919127,0.00850876535217988,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"10152","TEP1",0.000842675081028898,0.0301654311516397,"Normal",0.000659060172195634,"Secretory",0.00628930817610063,0.0223820943245404
"10153","TEPP",3.05798387572132e-05,0.0399440234323071,"Normal",2.08056124433041e-05,"Secretory",0.00943396226415094,0.0343725019984013
"10154","TERF1",1.03892626848365e-14,0.141899841758721,"Normal",3.26440475287391e-15,"Secretory",0.0330188679245283,0.116706634692246
"10155","TERF2",3.25595684154875e-06,0.0562844090813412,"Normal",2.0197684243063e-06,"Secretory",0.0125786163522013,0.04396482813749
"10156","TERF2IP",1.80190350887631e-34,0.360307937161871,"Normal",1.77756158355626e-35,"Secretory",0.0990566037735849,0.315747402078337
"10157","TES",2.16093154917891e-23,0.242015704611536,"Normal",3.98417249435839e-24,"Secretory",0.0935534591194968,0.262989608313349
"10158","TESK1",3.24870160441691e-09,0.0627914275687047,"Normal",1.5520189702889e-09,"Secretory",0.00786163522012579,0.0471622701838529
"10159","TESPA1",0.00344303559222149,0.0295860169659268,"COPD",0.00288632728557394,"Secretory",0.00707547169811321,0
"10160","TET1",0.0382434898720493,0.00562873611472633,"Normal",0.0374143281503404,"Secretory",0.00550314465408805,0.0135891286970424
"10161","TET2",1.59035153691951e-06,0.0477266469763357,"Normal",9.61743607883613e-07,"Secretory",0.0463836477987421,0.0991207034372502
"10162","TET3",0.00350801341209506,0.0283648690733653,"Normal",0.00294343153373086,"Secretory",0.0141509433962264,0.0319744204636291
"10163","TEX10",0.0345827559122622,0.00955845775618786,"Normal",0.0335388134806212,"Secretory",0.0172955974842767,0.0303756994404476
"10164","TEX14",0.000409728315166005,0.100663329645096,"COPD",0.000310610416375429,"Secretory",0.0330188679245283,0.0119904076738609
"10165","TEX2",4.57907368554258e-05,0.0362863460319435,"Normal",3.16625075054362e-05,"Secretory",0.0117924528301887,0.0375699440447642
"10166","TEX26",3.07746722417715e-05,0.0282441841118827,"Normal",2.09484364167429e-05,"Secretory",0.00157232704402516,0.0183852917665867
"10167","TEX261",4.17574877308223e-08,0.060048800029159,"Normal",2.19094490328831e-08,"Secretory",0.0172955974842767,0.0607513988808953
"10168","TEX264",3.61382381880795e-32,0.311806304922426,"Normal",4.04415574119435e-33,"Secretory",0.0723270440251572,0.255795363709033
"10169","TEX30",2.67681454913171e-11,0.0929603592271425,"Normal",1.08483311447466e-11,"Secretory",0.014937106918239,0.0695443645083933
"10170","TEX41",0.0277837849919161,0.0165035701023087,"COPD",0.0264909771178759,"Secretory",0.00393081761006289,0
"10171","TEX9",0.000386488000763029,0.0278748075959738,"Normal",0.000292169948493118,"Secretory",0.029874213836478,0.0607513988808953
"10172","TF",0.000134288077476816,0.0462871000482508,"Normal",9.71550500491042e-05,"Secretory",0.0212264150943396,0.0503597122302158
"10173","TFAM",4.54991079144166e-18,0.185583488005054,"Normal",1.15113653612692e-18,"Secretory",0.0526729559748428,0.163069544364508
"10174","TFAP2A",1.09105378291839e-13,0.113164132437804,"Normal",3.67930411784686e-14,"Secretory",0.0117924528301887,0.0719424460431655
"10175","TFAP2C",2.03949562889368e-09,0.0895025376706292,"Normal",9.57331629006213e-10,"Secretory",0.0243710691823899,0.0783373301358913
"10176","TFAP4",0.0128463719777329,0.015381110829341,"Normal",0.0115983713644858,"Secretory",0.00864779874213836,0.0207833733013589
"10177","TFB1M",6.3649140223655e-08,0.0689022343253426,"Normal",3.39051624206728e-08,"Secretory",0.0196540880503145,0.0639488409272582
"10178","TFB2M",1.92804158295979e-11,0.101295806409691,"Normal",7.73338893765558e-12,"Secretory",0.0165094339622642,0.0727418065547562
"10179","TFCP2",1.03815593297295e-06,0.0587256161039915,"Normal",6.16470013233854e-07,"Secretory",0.0172955974842767,0.0543565147881695
"10180","TFCP2L1",1.4434566409604e-25,0.234597536181179,"Normal",2.33514499955235e-26,"Secretory",0.0314465408805031,0.156674660271783
"10181","TFDP1",9.60064091327868e-17,0.134220762654334,"Normal",2.62512521302875e-17,"Secretory",0.0345911949685535,0.128697042366107
"10182","TFDP2",1.60455370143871e-22,0.219715707446413,"Normal",3.12962900906032e-23,"Secretory",0.0495283018867925,0.178257394084732
"10183","TFE3",0.000235423090627505,0.0204728360138097,"Normal",0.000174290043244746,"Secretory",0.0235849056603774,0.052757793764988
"10184","TFEB",4.64750056989838e-06,0.0380338395579334,"Normal",2.92522801047307e-06,"Secretory",0.0102201257861635,0.0391686650679456
"10185","TFF1",6.24699425431417e-13,0.10880563845804,"Normal",2.23166472527367e-13,"Secretory",0.00393081761006289,0.0519584332533973
"10186","TFF3",5.2741999094407e-60,0.88254128731216,"Normal",1.27105051186488e-61,"Secretory",0.114779874213836,0.442046362909672
"10187","TFG",1.60091107200553e-41,0.427383377004732,"Normal",1.07599593398637e-42,"Secretory",0.0880503144654088,0.321342925659472
"10188","TFIP11",6.61959460103254e-07,0.0474921395661353,"Normal",3.86069418275697e-07,"Secretory",0.0133647798742138,0.0487609912070344
"10189","TFPI",1.98312252195594e-09,0.103799015362437,"Normal",9.29712710009697e-10,"Secretory",0.154088050314465,0.28617106314948
"10190","TFPI2",5.76400612682997e-23,0.251380531891496,"Normal",1.09589175860343e-23,"Secretory",0.0330188679245283,0.149480415667466
"10191","TFPT",5.33054258797806e-26,0.215588142101845,"Normal",8.41009554407479e-27,"Secretory",0.0172955974842767,0.128697042366107
"10192","TFRC",1.19245413558322e-17,0.182089988120508,"Normal",3.08952218083478e-18,"Secretory",0.0432389937106918,0.147881694644285
"10193","TGDS",4.09397150601592e-09,0.0705531925441852,"Normal",1.97563484867529e-09,"Secretory",0.0141509433962264,0.0591526778577138
"10194","TGFA",9.4729602970948e-10,0.071211586595249,"Normal",4.32729123644807e-10,"Secretory",0.00471698113207547,0.0423661071143086
"10195","TGFB1",0.0137494022887582,0.00637649030438893,"COPD",0.0124480704343769,"Secretory",0.0345911949685535,0.0567545963229417
"10196","TGFB1I1",0.035490088443682,0.0163214345522227,"COPD",0.0344927435633017,"Secretory",0.0267295597484277,0.0431654676258993
"10197","TGFB2",1.37705260457155e-12,0.117075804412935,"Normal",5.05830280448438e-13,"Secretory",0.014937106918239,0.0743405275779376
"10198","TGFB3",0.0193325886907293,0.0143264947932581,"Normal",0.0178945742550947,"Secretory",0.00235849056603774,0.00959232613908873
"10199","TGFBR1",0.000102067520166821,0.03144597522597,"Normal",7.30184502594358e-05,"Secretory",0.0141509433962264,0.0399680255795364
"10200","TGFBR2",2.12119093248808e-08,0.0422934223166731,"Normal",1.08801246045148e-08,"Secretory",0.105345911949686,0.200639488409273
"10201","TGFBRAP1",0.000367262434329253,0.0314098754507675,"Normal",0.000277192486083561,"Secretory",0.0110062893081761,0.0319744204636291
"10202","TGIF1",5.37579137300153e-32,0.354246473190876,"Normal",6.04283419847069e-33,"Secretory",0.0786163522012579,0.270983213429257
"10203","TGIF2",0.00213069387503387,0.0131977256298892,"Normal",0.0017454917135034,"Secretory",0.0259433962264151,0.0503597122302158
"10204","TGM1",3.26021662436949e-06,0.0391301768078474,"Normal",2.02268276228394e-06,"Secretory",0.00314465408805031,0.0255795363709033
"10205","TGM2",1.18282948147986e-43,0.449862009416804,"Normal",7.10171136312123e-45,"Secretory",0.059748427672956,0.280575539568345
